ID,target
1746,3.405262
1747,4.224388
1748,4.3688297
1749,4.1788187
1750,4.6249766
1751,4.469497
1752,4.5307975
1753,3.116673
1754,3.7775233
1755,4.2577744
1756,4.534001
1757,4.5512404
1758,4.314056
1759,4.0361967
1760,3.927862
1761,4.436988
1762,4.4164147
1763,4.586979
1764,4.3364477
1765,4.1694164
1766,1.9271623
1767,2.0509562
1768,4.502289
1769,4.400448
1770,4.3151517
1771,4.344917
1772,4.2338223
1773,4.4772906
1774,4.2856917
1775,4.6602163
1776,4.494721
1777,4.4830937
1778,4.123532
1779,2.841262
1780,4.367162
1781,4.3899555
1782,4.333377
1783,4.089714
1784,1.9127886
1785,4.157596
1786,4.2167606
1787,3.6185455
1788,4.674396
1789,4.31573
1790,4.4767375
1791,4.197138
1792,4.414512
1793,4.268554
1794,1.7128919
1795,3.9517863
1796,4.4445343
1797,1.8183056
1798,4.139532
1799,4.381689
1800,4.5853043
1801,4.232415
1802,3.9877622
1803,4.3825283
1804,3.1418042
1805,4.3843412
1806,3.6542602
1807,3.0239332
1808,4.0996714
1809,4.3539934
1810,4.014594
1811,4.494664
1812,4.2167654
1813,2.0128732
1814,4.513566
1815,3.9904337
1816,4.2941356
1817,4.439502
1818,4.040205
1819,4.2239537
1820,4.39401
1821,4.1022854
1822,4.263835
1823,4.4265423
1824,4.6500077
1825,4.37184
1826,3.9466288
1827,4.387766
1828,4.3836412
1829,4.6028514
1830,4.414657
1831,4.287749
1832,3.4593608
1833,4.3211656
1834,4.1302805
1835,4.242392
1836,4.1273336
1837,4.3887844
1838,2.150291
1839,4.234734
1840,4.41423
1841,4.518101
1842,3.7231066
1843,4.574466
1844,3.6411192
1845,4.09414
1846,3.9294667
1847,4.2605968
1848,4.343104
1849,4.1752625
1850,4.418387
1851,4.2635446
1852,4.1653976
1853,4.563647
1854,4.370066
1855,3.9009159
1856,3.7223878
1857,4.2382364
1858,4.391715
1859,3.6843083
1860,3.4692469
1861,1.759332
1862,4.199786
1863,4.455831
1864,4.4239717
1865,4.081559
1866,4.467451
1867,4.3089867
1868,4.3599696
1869,4.466196
1870,4.259586
1871,4.3037786
1872,4.4032683
1873,4.549042
1874,3.249967
1875,4.468732
1876,3.4786594
1877,4.253879
1878,3.5988598
1879,3.5436134
1880,4.3781247
1881,4.189626
1882,4.552315
1883,4.224931
1884,4.5333104
1885,4.23179
1886,4.3118286
1887,4.0189404
1888,4.189828
1889,4.2635407
1890,4.3306284
1891,4.090973
1892,3.337924
1893,4.167748
1894,3.4441624
1895,2.9089763
1896,1.4225821
1897,4.116756
1898,4.548787
1899,4.6965175
1900,4.367103
1901,3.3652215
1902,4.51037
1903,3.9584126
1904,4.4069166
1905,4.3868
1906,4.412529
1907,4.3536134
1908,3.9402525
1909,3.685179
1910,4.4037833
1911,4.074775
1912,4.0898094
1913,3.8829815
1914,4.5103445
1915,4.191573
1916,4.6207066
1917,4.0795517
1918,4.0462317
1919,4.3487315
1920,4.4154887
1921,4.214192
1922,4.3442497
1923,4.478284
1924,3.826984
1925,4.3981752
1926,4.4060397
1927,4.220985
1928,1.899689
1929,4.250142
1930,4.2542334
1931,3.827975
1932,3.7591631
1933,4.174663
1934,4.2468133
1935,4.2751365
1936,4.3968363
1937,4.2477508
1938,4.2494054
1939,4.292247
1940,4.321916
1941,3.760327
1942,4.17696
1943,4.437693
1944,4.000904
1945,4.091344
1946,4.011495
1947,4.000801
1948,4.577603
1949,4.4362807
1950,4.489773
1951,3.9207857
1952,3.6090155
1953,4.282443
1954,1.1702857
1955,4.188842
1956,3.9296508
1957,1.4290608
1958,4.3923483
1959,1.8438175
1960,4.2073126
1961,4.416376
1962,4.1851707
1963,4.4088874
1964,4.572947
1965,4.486618
1966,4.3779416
1967,4.493698
1968,4.0193176
1969,4.2295713
1970,4.2225266
1971,4.342459
1972,4.150957
1973,4.0674253
1974,4.41748
1975,4.0931015
1976,4.406895
1977,4.1626196
1978,4.0697923
1979,4.4091835
1980,4.1409917
1981,4.205596
1982,4.527425
1983,3.8198411
1984,3.0689945
1985,4.373145
1986,4.435608
1987,4.363567
1988,3.90365
1989,4.2729516
1990,4.2919703
1991,4.4507217
1992,4.31084
1993,4.405624
1994,3.9628618
1995,4.1846275
1996,4.380782
1997,4.249709
1998,4.5480156
1999,1.6764508
2000,4.396546
2001,4.381423
2002,4.309181
2003,4.65903
2004,4.3901625
2005,4.2934356
2006,2.1622412
2007,4.2833657
2008,3.9398959
2009,3.462417
2010,4.0252433
2011,4.3897457
2012,4.591601
2013,4.7174983
2014,4.4055076
2015,4.277323
2016,4.352969
2017,3.7920969
2018,4.155638
2019,4.1429014
2020,4.3314085
2021,4.5502477
2022,4.441016
2023,1.1493014
2024,3.4869905
2025,4.077526
2026,4.419191
2027,1.5304191
2028,4.0766773
2029,4.382948
2030,4.4858313
2031,1.4584341
2032,4.320183
2033,3.9733045
2034,4.3699503
2035,4.425038
2036,4.5877423
2037,4.3684382
2038,4.1620364
2039,3.7596784
2040,4.455207
2041,3.872434
2042,4.6016836
2043,4.221173
2044,4.280277
2045,4.3879538
2046,3.495109
2047,4.4474926
2048,3.8987875
2049,4.382579
2050,4.5504785
2051,4.369565
2052,4.1622553
2053,3.9434025
2054,4.32113
2055,4.147676
2056,4.0739727
2057,1.4836617
2058,4.5884805
2059,4.588332
2060,4.5505147
2061,4.4808817
2062,2.2679865
2063,4.354687
2064,4.437452
2065,4.275381
2066,4.26321
2067,4.3163085
2068,4.2829723
2069,4.2588034
2070,4.5891113
2071,4.4805427
2072,4.3297796
2073,4.536201
2074,4.362081
2075,4.3782654
2076,3.3152425
2077,3.8464344
2078,1.7145647
2079,4.4037695
2080,1.929267
2081,4.588405
2082,4.0084443
2083,4.384791
2084,3.144433
2085,4.632028
2086,4.239626
2087,4.4319963
2088,4.288223
2089,3.2478216
2090,4.3558955
2091,1.8082414
2092,3.8398066
2093,4.2545667
2094,3.8296688
2095,4.2951283
2096,1.7441343
2097,4.351271
2098,4.5306873
2099,3.7296782
2100,4.561242
2101,4.0197186
2102,4.4355373
2103,3.7709439
2104,4.132936
2105,4.3687763
2106,4.50375
2107,4.205526
2108,4.333564
2109,4.4430637
2110,4.5897956
2111,4.791414
2112,3.3842216
2113,4.694051
2114,4.337353
2115,4.4788313
2116,4.2071443
2117,4.5964236
2118,2.0612988
2119,4.3414397
2120,4.7134223
2121,4.277163
2122,3.2061908
2123,4.541873
2124,3.7387455
2125,4.2353024
2126,2.2490206
2127,3.403872
2128,4.5559144
2129,4.145713
2130,1.752569
2131,4.314596
2132,4.340915
2133,4.289308
2134,4.297352
2135,4.4164124
2136,4.485255
2137,4.1843023
2138,3.6966722
2139,4.4466796
2140,4.337959
2141,3.6962743
2142,4.267337
2143,4.237294
2144,4.55929
2145,4.528125
2146,4.4001746
2147,4.0361543
2148,4.298473
2149,4.31526
2150,3.9416893
2151,4.5481753
2152,4.0504966
2153,4.111324
2154,4.4898887
2155,4.6516056
2156,4.5688605
2157,3.938559
2158,3.7715192
2159,4.1443863
2160,4.5733013
2161,4.2682905
2162,4.303285
2163,4.43905
2164,4.3797646
2165,4.1593194
2166,3.9681406
2167,4.570552
2168,4.2553983
2169,4.3409476
2170,4.2535334
2171,1.8848118
2172,4.3045278
2173,2.7829142
2174,4.4020176
2175,4.2281575
2176,2.1432164
2177,4.356773
2178,4.465955
2179,4.2284236
2180,4.5394955
2181,4.2747116
2182,4.3093452
2183,4.465172
2184,1.5466541
2185,2.4194314
2186,1.9682184
2187,4.4968634
2188,4.275301
2189,4.4252596
2190,4.3702517
2191,2.3228064
2192,3.6915128
2193,4.266486
2194,2.6681492
2195,4.473756
2196,4.5507064
2197,4.503883
2198,3.2166846
2199,3.9693942
2200,4.4427576
2201,4.3388195
2202,4.424403
2203,4.204627
2204,4.2369313
2205,2.271191
2206,4.3373747
2207,4.70609
2208,4.183204
2209,4.3770566
2210,1.908838
2211,4.541908
2212,4.3353076
2213,4.5253396
2214,3.7015815
2215,4.346279
2216,4.129378
2217,4.1973424
2218,4.251973
2219,4.1831164
2220,4.2019787
2221,4.4524856
2222,4.527174
2223,4.1891675
2224,4.300602
2225,4.3230853
2226,4.373833
2227,4.309355
2228,4.4238825
2229,1.3629316
2230,4.150623
2231,4.6575365
2232,4.6941686
2233,4.303571
2234,2.7179463
2235,4.186398
2236,4.379762
2237,4.2148256
2238,4.475087
2239,4.255189
2240,4.226817
2241,4.323684
2242,3.6450236
2243,4.5396047
2244,4.0606103
2245,3.8826768
2246,4.4328365
2247,4.5667953
2248,2.6791348
2249,3.4539149
2250,4.470577
2251,4.500739
2252,4.4370346
2253,4.469603
2254,4.0935307
2255,4.3052335
2256,3.6444674
2257,4.5517273
2258,4.064389
2259,4.3638377
2260,4.334009
2261,4.436478
2262,3.7908614
2263,4.4446015
2264,4.7311487
2265,4.399007
2266,4.6017313
2267,4.207325
2268,3.3587713
2269,4.186691
2270,4.296078
2271,3.9107687
2272,4.198225
2273,4.366055
2274,4.496939
2275,4.2349114
2276,4.488716
2277,3.159595
2278,4.1335754
2279,4.1723547
2280,4.4514933
2281,4.4532804
2282,4.347704
2283,2.9226449
2284,4.3855696
2285,4.2406144
2286,4.249663
2287,4.3889046
2288,4.5680094
2289,4.1848874
2290,4.220813
2291,4.550536
2292,3.5412245
2293,4.2286563
2294,4.0335493
2295,4.4608307
2296,4.3138323
2297,4.369961
2298,3.6724377
2299,4.1092978
2300,4.361187
2301,4.3764596
2302,4.2371182
2303,1.646694
2304,3.8833501
2305,1.6860172
2306,4.151304
2307,3.1499982
2308,3.8399093
2309,4.1929007
2310,4.2347355
2311,4.263566
2312,4.3526063
2313,3.7975545
2314,3.8160818
2315,4.4527245
2316,4.189498
2317,4.1390576
2318,4.4455037
2319,4.458239
2320,4.2063465
2321,3.0761926
2322,4.398223
2323,3.9080865
2324,3.7687643
2325,4.3219194
2326,3.9003088
2327,4.3180943
2328,4.009357
2329,4.296205
2330,3.825379
2331,4.5024757
2332,4.3984776
2333,4.2443643
2334,3.745169
2335,3.7041502
2336,4.4910207
2337,4.184473
2338,4.543971
2339,4.021798
2340,4.511484
2341,4.69353
2342,3.6076207
2343,4.465289
2344,4.4660177
2345,4.387947
2346,4.2969966
2347,4.4555635
2348,4.4885836
2349,4.5877085
2350,4.0339646
2351,4.126528
2352,3.8767302
2353,4.424881
2354,4.405735
2355,2.2362945
2356,4.3613524
2357,4.5424128
2358,4.42351
2359,4.456576
2360,4.2139735
2361,3.9684632
2362,4.2465854
2363,4.431334
2364,4.2281227
2365,3.78571
2366,3.7793827
2367,4.41575
2368,4.4385967
2369,4.284171
2370,4.402646
2371,4.1927514
2372,4.2467895
2373,4.7087865
2374,3.1510239
2375,4.200643
2376,4.243151
2377,4.44057
2378,3.5369883
2379,1.9431713
2380,4.14396
2381,4.1220965
2382,4.1061926
2383,4.5532737
2384,4.3801985
2385,3.8767657
2386,4.538672
2387,4.624201
2388,4.1788473
2389,3.9603157
2390,4.296983
2391,4.2873797
2392,4.534677
2393,3.0785995
2394,3.6823218
2395,3.1511443
2396,4.3175774
2397,4.4594445
2398,4.399575
2399,4.346003
2400,4.186927
2401,4.491205
2402,3.3633757
2403,4.561068
2404,4.2950635
2405,3.7005653
2406,4.336045
2407,4.145965
2408,4.5061855
2409,4.3457026
2410,4.2416687
2411,4.2360387
2412,4.249857
2413,2.2678185
2414,4.235544
2415,4.2562337
2416,4.2299786
2417,1.6952083
2418,4.494759
2419,4.5072246
2420,4.213387
2421,1.8573158
2422,3.8402736
2423,4.37977
2424,3.5011103
2425,4.355618
2426,4.287298
2427,3.6183925
2428,4.1371
2429,4.6865253
2430,3.9406915
2431,3.2846909
2432,4.3520894
2433,4.2716103
2434,4.5248094
2435,4.531923
2436,4.317626
2437,4.094711
2438,4.0225973
2439,4.4886804
2440,1.9658811
2441,4.1507697
2442,4.4726353
2443,4.11876
2444,4.291561
2445,4.489505
2446,4.3101377
2447,4.0776386
2448,4.0062675
2449,4.510722
2450,4.2583623
2451,2.9259517
2452,4.3983393
2453,4.2179527
2454,4.521092
2455,4.473756
2456,4.3755236
2457,4.3920846
2458,4.4774513
2459,4.520204
2460,4.1703973
2461,3.8306608
2462,4.300736
2463,4.2472906
2464,4.141985
2465,4.4728947
2466,4.4042797
2467,4.043749
2468,4.1252427
2469,4.599084
2470,4.5159125
2471,4.06565
2472,4.5127473
2473,4.181062
2474,4.0644584
2475,4.378355
2476,4.4689517
2477,4.4583373
2478,4.4946904
2479,4.3578467
2480,4.373259
2481,4.5286493
2482,4.3866606
2483,3.650847
2484,1.4152207
2485,3.206778
2486,4.3962955
2487,4.31361
2488,3.8802383
2489,4.499444
2490,4.2731667
2491,3.4544008
2492,4.654051
2493,4.5261264
2494,3.5279245
2495,4.145915
2496,4.552026
2497,4.4109473
2498,2.9416964
2499,1.6443138
2500,4.547271
2501,3.887362
2502,4.596362
2503,4.4523444
2504,4.080055
2505,4.4331837
2506,4.1609726
2507,4.6959677
2508,3.8968189
2509,4.5245466
2510,4.4247227
2511,4.4869657
2512,4.284494
2513,4.549105
2514,1.2626331
2515,4.512871
2516,4.708006
2517,3.9714987
2518,4.130702
2519,4.399338
2520,4.3527956
2521,4.3972
2522,4.202896
2523,3.98035
2524,4.3751273
2525,4.3775544
2526,4.436041
2527,1.3559295
2528,4.1002016
2529,4.2193613
2530,4.531151
2531,4.347523
2532,4.356774
2533,4.1351423
2534,1.7931366
2535,3.8356328
2536,4.557168
2537,4.0592237
2538,4.518346
2539,4.369363
2540,4.0986814
2541,4.48651
2542,4.4995213
2543,4.4902177
2544,4.4829335
2545,4.4214964
2546,4.365384
2547,4.4879026
2548,4.4972725
2549,4.5467663
2550,4.502027
2551,4.279826
2552,3.8354368
2553,3.2782953
2554,4.103668
2555,4.3291416
2556,3.1168377
2557,4.234898
2558,4.469772
2559,4.30197
2560,3.6766005
2561,4.5308857
2562,4.2681427
2563,4.5182753
2564,4.274428
2565,3.677265
2566,4.42436
2567,4.457637
2568,4.4920287
2569,4.2389164
2570,4.0099907
2571,4.426657
2572,4.3631635
2573,4.3424883
2574,4.2675786
2575,4.360033
2576,4.735682
2577,4.111877
2578,4.513678
2579,3.7003267
2580,4.562048
2581,4.2305303
2582,3.2285037
2583,4.425452
2584,3.8647728
2585,4.259333
2586,4.520644
2587,4.381699
2588,3.6063278
2589,4.2917085
2590,4.183289
2591,4.340761
2592,4.379678
2593,4.080482
2594,4.2869773
2595,3.980967
2596,4.3271956
2597,4.127374
2598,4.442084
2599,4.4299755
2600,4.0239573
2601,4.1276455
2602,4.6050825
2603,4.4481497
2604,4.4311867
2605,3.6369362
2606,3.8739202
2607,4.277526
2608,3.9743953
2609,4.406794
2610,4.255824
2611,4.410602
2612,4.5165625
2613,3.7406213
2614,4.7304897
2615,4.419585
2616,4.3038483
2617,4.579835
2618,4.1571937
2619,3.9423063
2620,4.2736683
2621,4.6940737
2622,4.3803134
2623,4.3038435
2624,4.288179
2625,4.5162325
2626,2.1621306
2627,4.3788037
2628,4.312711
2629,4.461094
2630,3.8207433
2631,2.0157626
2632,4.1638484
2633,4.1699505
2634,4.3883553
2635,4.531088
2636,4.210602
2637,4.3980904
2638,1.8422406
2639,4.4692054
2640,4.6866894
2641,4.3149905
2642,4.4481964
2643,4.4118085
2644,4.2258124
2645,4.189541
2646,4.2918806
2647,4.263628
2648,4.385925
2649,3.6643999
2650,2.7225716
2651,4.292301
2652,4.227291
2653,1.9174402
2654,4.5382676
2655,4.2812
2656,4.3735833
2657,4.317404
2658,4.4159365
2659,2.0227273
2660,3.6212597
2661,1.5854032
2662,4.418022
2663,3.5605526
2664,4.4586754
2665,4.429462
2666,3.6586425
2667,4.087493
2668,4.620169
2669,2.0273907
2670,4.4892664
2671,4.473835
2672,4.5405173
2673,4.3977013
2674,4.450067
2675,4.1869297
2676,4.52593
2677,4.50172
2678,3.8822973
2679,4.594557
2680,4.166965
2681,4.2742534
2682,4.1827064
2683,4.496905
2684,4.570388
2685,4.2547045
2686,4.40088
2687,4.3950276
2688,3.56328
2689,3.944469
2690,4.377203
2691,2.2736773
2692,4.533574
2693,4.5347686
2694,4.109443
2695,4.0966945
2696,4.410281
2697,4.416465
2698,4.2298737
2699,3.7140417
2700,4.423102
2701,4.147781
2702,4.3863173
2703,4.229735
2704,4.378946
2705,4.2118874
2706,4.5300746
2707,4.330675
2708,4.2595267
2709,4.4195504
2710,4.4974546
2711,3.66415
2712,3.440104
2713,3.7885084
2714,3.9621298
2715,1.0
2716,4.5269156
2717,4.259005
2718,4.0354447
2719,4.5445604
2720,3.9757693
2721,4.6213346
2722,1.5938153
2723,4.2681494
2724,4.12207
2725,3.6179366
2726,4.3204246
2727,4.315348
2728,4.6837583
2729,4.159288
2730,3.8993542
2731,4.3451095
2732,4.5176105
2733,4.58961
2734,4.148952
2735,4.561629
2736,4.1048365
2737,4.245742
2738,4.241643
2739,4.209791
2740,4.32613
2741,3.8483765
2742,4.273251
2743,3.918401
2744,1.7341397
2745,3.4270003
2746,4.2249994
2747,4.787967
2748,4.227056
2749,2.4957235
2750,3.9313374
2751,4.501889
2752,4.295125
2753,4.300393
2754,3.9918444
2755,4.45582
2756,3.9910383
2757,4.269891
2758,3.6378818
2759,4.379159
2760,4.0490193
2761,4.37875
2762,4.1935678
2763,4.3672047
2764,4.473345
2765,4.8408675
2766,4.5130067
2767,4.1483417
2768,4.29837
2769,4.3913183
2770,4.0657287
2771,4.0331187
2772,4.2495213
2773,4.506028
2774,4.1778817
2775,4.594557
2776,4.4695187
2777,2.8892252
2778,4.193349
2779,4.1874204
2780,4.3927493
2781,1.791414
2782,3.961882
2783,4.4465933
2784,4.3315816
2785,4.009509
2786,4.5712295
2787,4.238708
2788,4.4579396
2789,3.6649067
2790,4.3614426
2791,3.8806224
2792,4.675244
2793,4.145642
2794,4.4382997
2795,3.983685
2796,4.464156
2797,4.778412
2798,3.763963
2799,4.438404
2800,1.4364223
2801,4.192128
2802,4.401823
2803,4.3274446
2804,4.3942766
2805,4.419144
2806,4.530069
2807,4.452987
2808,4.225651
2809,4.4038854
2810,4.516694
2811,4.2662306
2812,4.0900908
2813,4.4302545
2814,4.4712286
2815,4.623114
2816,4.0093536
2817,4.3192387
2818,4.261606
2819,4.414322
2820,4.5195193
2821,3.3423972
2822,4.4535313
2823,3.8603175
2824,1.5164461
2825,4.6391807
2826,4.4754167
2827,4.279607
2828,4.3718095
2829,4.3464847
2830,4.2223105
2831,4.1881514
2832,4.568741
2833,4.3699045
2834,4.334465
2835,3.5286403
2836,2.7140517
2837,3.5858867
2838,4.2106657
2839,4.343159
2840,4.126061
2841,4.1612525
2842,3.4552896
2843,4.518003
2844,4.315967
2845,4.502973
2846,4.413412
2847,4.4363966
2848,4.5780315
2849,4.327135
2850,4.420462
2851,4.215873
2852,4.222136
2853,3.5799057
2854,2.310453
2855,4.4578495
2856,3.9955087
2857,4.13154
2858,4.1558666
2859,3.8423083
2860,4.0668945
2861,4.477892
2862,4.4350185
2863,3.8617358
2864,4.5119123
2865,4.240049
2866,2.607524
2867,4.119129
2868,3.7975795
2869,4.3841863
2870,3.6184857
2871,4.3361974
2872,4.53891
2873,4.0581
2874,4.453185
2875,4.538523
2876,4.251037
2877,4.1760054
2878,4.374777
2879,4.3101654
2880,4.384384
2881,4.4334826
2882,4.30567
2883,1.5322648
2884,4.264829
2885,4.1955934
2886,4.164688
2887,4.238781
2888,4.0753
2889,3.7808821
2890,4.07795
2891,4.018108
2892,4.325174
2893,4.774189
2894,4.473835
2895,4.4769645
2896,4.6031995
2897,4.403381
2898,4.0453944
2899,4.503617
2900,4.2205925
2901,4.51865
2902,4.3784566
2903,3.642207
2904,4.161049
2905,1.6234193
2906,3.5129845
2907,4.6591306
2908,1.6511148
2909,4.3722253
2910,4.120653
2911,4.2974477
2912,4.375367
2913,4.602714
2914,4.2768774
2915,4.4643497
2916,4.6878695
2917,4.007288
2918,4.7447762
2919,4.129423
2920,3.33344
2921,2.3000536
2922,4.5068297
2923,4.715934
2924,3.652681
2925,4.630566
2926,1.9399827
2927,4.4525847
2928,4.3641515
2929,1.9507895
2930,4.284527
2931,1.727564
2932,3.7894661
2933,4.2110643
2934,4.055654
2935,4.541583
2936,1.973382
2937,4.3666043
2938,4.496168
2939,4.389218
2940,4.3102922
2941,4.3819265
2942,4.1051927
2943,4.489963
2944,4.394845
2945,4.2815228
2946,4.064419
2947,4.253101
2948,4.3323874
2949,4.3277416
2950,4.653775
2951,4.4458427
2952,4.5980525
2953,3.6737914
2954,2.944818
2955,3.9467387
2956,3.9943585
2957,4.5139356
2958,4.4047
2959,4.2786922
2960,4.063583
2961,3.747265
2962,4.52799
2963,4.4092393
2964,3.929874
2965,3.5376287
2966,4.512745
2967,4.5378036
2968,4.5704403
2969,4.2269006
2970,3.4420264
2971,4.094414
2972,4.3452487
2973,4.5625434
2974,4.1430264
2975,4.2253156
2976,4.4997435
2977,4.6208963
2978,4.407921
2979,3.1188815
2980,4.46686
2981,4.4380965
2982,1.8582057
2983,2.722674
2984,3.5530396
2985,4.510735
2986,4.663287
2987,4.2390227
2988,3.9549828
2989,4.380993
2990,3.970225
2991,4.421016
2992,4.2673645
2993,4.3872004
2994,4.175806
2995,3.968745
2996,3.298924
2997,4.51676
2998,4.4933887
2999,3.3663507
3000,3.9627023
3001,4.299407
3002,4.222862
3003,2.1759756
3004,3.9599864
3005,4.31284
3006,4.5906167
3007,4.3192816
3008,4.5708942
3009,4.1889277
3010,4.108998
3011,4.5894465
3012,4.092886
3013,4.4307485
3014,4.029114
3015,4.357554
3016,4.4024067
3017,3.9333897
3018,4.3792872
3019,4.4372754
3020,4.0377088
3021,4.1737556
3022,4.450798
3023,3.7727368
3024,1.2033223
3025,3.996792
3026,4.4910874
3027,4.3656707
3028,4.3460097
3029,2.5970712
3030,4.5348997
3031,4.3224154
3032,4.3518624
3033,3.7826998
3034,4.306806
3035,3.6574965
3036,4.1726904
3037,3.832978
3038,4.4463143
3039,4.4417076
3040,4.5577383
3041,4.3391476
3042,4.2815723
3043,4.4657288
3044,4.025406
3045,3.8190632
3046,4.586671
3047,1.9647326
3048,1.9571745
3049,4.583533
3050,4.036293
3051,4.087653
3052,2.8099806
3053,3.1215963
3054,2.2140393
3055,4.5652323
3056,4.1223526
3057,4.4384046
3058,4.4445143
3059,4.480292
3060,4.4640284
3061,4.709546
3062,1.6844338
3063,4.0492754
3064,4.029672
3065,4.6327567
3066,4.389409
3067,4.441187
3068,4.1856766
3069,2.4143388
3070,4.243487
3071,4.1475487
3072,4.2726746
3073,4.226879
3074,4.161284
3075,4.3406777
3076,4.303302
3077,1.9091818
3078,4.2163415
3079,4.1960654
3080,3.6862607
3081,4.320458
3082,4.2881675
3083,2.7646425
3084,4.262383
3085,4.4902177
3086,4.328869
3087,4.4850507
3088,4.448825
3089,4.3030033
3090,3.7050967
3091,4.469828
3092,4.463146
3093,4.6449566
3094,4.458988
3095,4.1048217
3096,4.598092
3097,1.2278333
3098,4.996701
3099,4.3578734
3100,4.529714
3101,4.3188515
3102,3.3256862
3103,4.2712216
3104,4.2364945
3105,1.4066259
3106,4.070904
3107,4.645871
3108,4.4141517
3109,4.3773823
3110,4.624069
3111,4.365307
3112,2.9425886
3113,4.3821855
3114,4.329508
3115,4.1473937
3116,4.4988112
3117,4.104899
3118,4.3268747
3119,2.4631817
3120,4.494096
3121,4.222994
3122,4.368305
3123,1.7149925
3124,4.4731045
3125,4.393873
3126,4.2288637
3127,4.3473763
3128,4.0926104
3129,4.1981416
3130,3.202654
3131,1.41872
3132,4.192169
3133,2.074254
3134,3.7998488
3135,3.6765256
3136,4.224577
3137,4.167342
3138,4.2878814
3139,4.464499
3140,1.5326098
3141,3.0401418
3142,3.7115133
3143,4.4017735
3144,4.179929
3145,4.368007
3146,4.353595
3147,4.408988
3148,1.863554
3149,4.09786
3150,4.4458427
3151,4.242719
3152,4.3245325
3153,4.561439
3154,4.323657
3155,4.192715
3156,4.496823
3157,4.294467
3158,4.3291125
3159,4.446505
3160,3.9791539
3161,4.430113
3162,4.3531623
3163,4.5495086
3164,4.4237504
3165,4.3204594
3166,4.381794
3167,4.4469247
3168,4.233847
3169,4.5772753
3170,4.405499
3171,4.3022447
3172,4.3208857
